日期,s0050,s0056,s00632R,s00878,s1101,s1102,s1216,s1301,s1303,s1326,s1402,s1476,s1590,s1605,s1722,s1802,s2002,s2059,s2105,s2201,s2204,s2207,s2227,s2301,s2303,s2308,s2317,s2323,s2324,s2327,s2330,s2337,s2344,s2345,s2347,s2349,s2352,s2353,s2354,s2356,s2357,s2363,s2371,s2377,s2379,s2382,s2383,s2388,s2395,s2401,s2408,s2409,s2412,s2448,s2454,s2474,s2492,s2498,s2603,s2609,s2610,s2615,s2618,s2633,s2801,s2823,s2880,s2881,s2882,s2883,s2884,s2885,s2886,s2887,s2888,s2890,s2891,s2892,s2912,s3008,s3017,s3034,s3037,s3045,s3231,s3481,s3661,s3663,s3673,s3711,s4904,s4938,s5871,s5876,s5880,s6116,s6239,s6415,s6446,s6505,s6669,s6770,s6919,s8046,s8454,s9904,s9910
2021-11-09,-0.4326923076923077,-0.4519230769230769,-0.3066874268982606,-0.5467706498964384,-0.4745664716263269,,-0.287116242832096,-0.7885797348698408,-0.3942307692307692,-0.20192307692307693,-0.3076923076923077,-0.9770410218931587,-0.3066874268982606,-0.5,,,-0.6137023364288373,-0.9615384615384616,-0.7149078828199188,-0.6217782932992906,,-0.9124265570175997,-0.6775319339235181,-0.6955765011401599,-0.6826923076923077,-0.9349646596716952,-0.5674227626243487,-0.5958401722409657,-0.057692307692307696,-0.5288461538461539,-0.8269230769230769,-0.8679443048309424,-0.8416265941104598,-0.9611588244894403,-0.6442307692307693,-0.3657039611687744,-0.5192307692307693,-0.40696177287474655,,-0.028846153846153848,,-0.8135512110471477,-0.7507115753793796,-0.8076923076923077,-0.8365384615384616,-0.7006981924020627,-0.9200622806947818,-0.8942307692307693,-0.9215162374129523,-0.8324777543608011,-0.8887163571835943,-0.6346153846153846,-0.66073803150623,,-0.9519230769230769,-0.8278269436085463,-0.7307692307692307,,-0.8557692307692307,-0.9238330698850641,-0.6923076923076923,,-0.7115384615384616,-0.5244281231441934,-0.47291865811011113,-0.11538461538461539,-0.4252903702829902,-0.7021389311649454,-0.7391603294586491,-0.4581301635370895,-0.6133748537965212,-0.3066874268982606,-0.6299605249474366,-0.40677560552357384,-0.125,-0.08653846153846154,-0.5572880389795308,-0.5125051479828839,-0.7211538461538461,-0.9038461538461539,-0.6730769230769231,-0.9134615384615384,-0.9230769230769231,-0.6457160241231225,-0.3066874268982606,-0.6153846153846154,-1.0,-0.375,-0.58051885266825,-0.75,-0.47115384615384615,-0.46153846153846156,-0.7692307692307693,-0.6820667314496639,-0.4385290096535146,-0.6380112747789559,-0.6057692307692307,-0.9935794265940482,-0.6634615384615384,-0.6679994704276784,-0.9935482074830305,,,-0.9711538461538461,-0.9081120672873713,-0.7272363035371391,-0.7403846153846154
2021-11-10,-0.4326923076923077,-0.47115384615384615,-0.028846153846153848,-0.5674227626243487,-0.6751063811791637,,-0.66073803150623,-0.6955765011401599,-0.41346153846153844,-0.21153846153846154,-0.36538461538461536,-0.9676862501361737,-0.3066874268982606,-0.5288461538461539,,,-0.7619178779030258,-0.9615384615384616,-0.7211247851537042,-0.2980769230769231,,-0.7980769230769231,-0.6137023364288373,-0.6217782932992906,-0.6730769230769231,-0.9312836583321815,-0.7885797348698408,-0.6047346204483206,-0.3066874268982606,-0.8549879733383485,-0.9386169024539792,-0.859350232386425,-0.8324777543608011,-0.9326923076923077,-0.7533273162884679,-0.16346153846153846,-0.8231232799061864,-0.27884615384615385,,-0.0673076923076923,,,-0.3066874268982606,-0.8365384615384616,-0.8557692307692307,-0.8636686477803592,-0.9124265570175997,-0.941441872822794,-0.8461538461538461,-0.8416265941104598,-0.8805249569632116,-0.8505807405659803,-0.4519230769230769,,-0.8942307692307693,-0.5480769230769231,-0.8254818122236567,,,-0.9200622806947818,-0.7019230769230769,,-0.7115384615384616,-0.5572880389795308,-0.5125051479828839,-0.09615384615384616,-0.48683594408371916,-0.25,-0.7272363035371391,-0.5,-0.4652150261504279,-0.14930646301262132,-0.25961538461538464,-0.08653846153846154,-0.5244281231441934,-0.07692307692307693,-0.25312238096254863,-0.15384615384615385,-0.7403846153846154,-0.8846153846153846,-0.7307692307692307,-0.9348236180856555,-0.9230769230769231,-0.7085809325757894,-0.22365205718866818,-0.5865384615384616,-1.0,-0.34615384615384615,-0.5463579926454187,-0.6923076923076923,-0.5384615384615384,-0.3942307692307692,-0.8037484347556866,-0.4745664716263269,-0.34418396785613564,-0.6380112747789559,-0.7159315036913643,-0.9903846153846154,-0.7211538461538461,-0.7937005259840998,-0.9711538461538461,,,-0.9871380405927429,-0.9423076923076923,-0.7507115753793796,-0.7692307692307693
2021-11-11,-0.48382666893838683,-0.4423076923076923,-0.07692307692307693,-0.3657039611687744,-0.6888878512692228,,-0.6533133802112975,-0.03365384615384615,-0.34615384615384615,-0.14423076923076922,-0.7149078828199188,-0.9741917344424782,-0.9349646596716952,-0.6460115463722161,,-0.5096153846153846,-0.7937005259840998,-0.9837104503542563,-0.37622871126990376,-0.32285801206156123,-0.10423729595234323,-0.8365384615384616,-0.375,-0.5358322898371244,-0.7606948936531693,-0.9312836583321815,-0.528872641182362,-0.6379355554244853,-0.10423729595234323,-0.8505807405659803,-0.7980769230769231,-0.7680269632430651,-0.8278269436085463,-0.9803870789078365,-0.859350232386425,-0.11538461538461539,-0.8370771723097356,-0.2692307692307692,,-0.09615384615384616,,,-0.10423729595234323,-0.8557692307692307,-0.9081120672873713,-0.8086075400626399,-0.7825872560801923,-0.9702792756844774,-0.9148264275057428,-0.8461273566617287,-0.8636686477803592,-0.8416265941104598,-0.5384615384615384,,-0.8269230769230769,-0.5549962868425464,-0.9200622806947818,,,-0.9238330698850641,-0.7211538461538461,,-0.7115384615384616,-0.5866719422779103,-0.22365205718866818,-0.310569958389651,-0.5674227626243487,-0.2980769230769231,-0.5720747546194542,-0.5958401722409657,-0.5889019771825015,-0.08653846153846154,-0.4557686259088263,-0.5467706498964384,-0.5125051479828839,-0.5,-0.6299605249474366,-0.333168886669578,-0.75,-0.9230769230769231,-0.7403846153846154,-0.959956372661254,-0.9634219491898955,-0.5972258520504852,-0.0673076923076923,-0.8183652355776095,-1.0,-0.03365384615384615,-0.7781337401971649,-0.8805249569632116,-0.5769230769230769,-0.2403846153846154,-0.5376508601623122,-0.7085809325757894,-0.43657474627872783,-0.7833915600954846,-0.7885797348698408,-0.9935482074830305,-0.7019230769230769,-0.6820667314496639,-0.9711538461538461,,,-0.9903846153846154,-0.9326923076923077,-0.7391603294586491,-0.8113100117832049
2021-11-12,-0.528872641182362,-0.3269230769230769,-0.038461538461538464,-0.18269230769230768,,,-0.6379355554244853,-0.5463579926454187,-0.49038461538461536,-0.7021389311649454,-0.5549962868425464,-0.9837104503542563,-0.9611588244894403,-0.8231232799061864,,-0.4423076923076923,-0.7937005259840998,-0.9770410218931587,-0.15384615384615385,-0.6047346204483206,-0.09615384615384616,-0.9458373162202222,-0.038461538461538464,-0.6133748537965212,-0.8927560325063768,-0.9312836583321815,-0.5384615384615384,-0.48683594408371916,-0.038461538461538464,-0.8721782464916041,-0.8269230769230769,-0.6730769230769231,-0.6153846153846154,-0.9668627710723252,-0.8636686477803592,-0.3375531905895819,-0.5769230769230769,-0.25,-0.4326923076923077,-0.125,-0.8113100117832049,,-0.11394215647720658,-0.8365384615384616,-0.959956372661254,-0.7753241998350657,-0.5961538461538461,,-0.9529491420256232,-0.7384828219026027,-0.8461273566617287,-0.8086795301029105,-0.6852974485642672,,-0.9230769230769231,-0.5096153846153846,-0.9124265570175997,,,-0.916260327074179,-0.75,,-0.7403846153846154,-0.5125051479828839,-0.10576923076923077,-0.66073803150623,-0.5772078366321598,-0.563300712149108,-0.4807692307692308,-0.33653846153846156,-0.7673994899545488,-0.08653846153846154,-0.5188745216627708,-0.2989581435881737,-0.37977726265637496,-0.5572880389795308,-0.5958401722409657,-0.5866719422779103,-0.8534675410132617,-0.9615384615384616,-0.8887163571835943,-0.9564655913861946,-0.9013727923602137,-0.5192307692307693,-0.07692307692307693,-0.733246793489281,-1.0,-0.038461538461538464,-0.6679994704276784,-0.7211538461538461,-0.8370771723097356,-0.3375531905895819,-0.375,-0.7507115753793796,-0.27884615384615385,-0.5020869380099753,-0.36538461538461536,-0.9903846153846154,-0.7980769230769231,-0.7781337401971649,-0.9711538461538461,,,-0.9807692307692307,-0.8846396193254021,-0.6751063811791637,-0.9200622806947818
2021-11-15,-0.38461538461538464,-0.33653846153846156,-0.04326923076923077,-0.17307692307692307,,,-0.3557692307692308,-0.7619178779030258,-0.5,-0.7728038897744273,-0.7149078828199188,-0.9326923076923077,-0.9423076923076923,,,-0.125,-0.6820667314496639,-0.9480369458075444,-0.3657039611687744,-0.49299907865745196,-0.45993310550389993,-0.9529491420256232,-0.04326923076923077,-0.25961538461538464,-0.8805249569632116,-0.9275733255317997,-0.6539625824074641,-0.4581301635370895,-0.3510694655824727,-0.8927560325063768,-0.9422409418858243,-0.7533273162884679,-0.6634615384615384,-0.8846153846153846,-0.8636686477803592,-0.123249769664363,-0.6533133802112975,-0.6751063811791637,-0.04326923076923077,-0.15384615384615385,-0.7019230769230769,,-0.3510694655824727,-0.9386169024539792,-0.9634219491898955,-0.7307692307692307,-0.7680269632430651,,-0.8557692307692307,-0.7825872560801923,-0.859350232386425,-0.7563562352618337,-0.6057692307692307,,-0.9519230769230769,-0.5384615384615384,-0.9238330698850641,,-0.9312836583321815,-0.9046608480137059,-0.7692307692307693,,-0.75,-0.22365205718866818,-0.1346153846153846,-0.6722522420364822,-0.19230769230769232,-0.3942307692307692,-0.8370771723097356,-0.5096153846153846,-0.7449807291752897,-0.11538461538461539,-0.38660824601817867,-0.14423076923076922,-0.2989581435881737,-0.42742520713255516,-0.44622329249165876,-0.37622871126990376,-0.9200622806947818,-0.9615384615384616,-0.7885797348698408,-0.9348236180856555,-0.8452554675327439,-0.5192307692307693,-0.08653846153846154,-0.6299605249474366,-1.0,-0.28846153846153844,-0.7833915600954846,-0.7211538461538461,-0.8505807405659803,-0.41694918380937285,-0.3510694655824727,-0.605492117633229,-0.3269230769230769,-0.7391603294586491,-0.5961538461538461,-0.9903846153846154,-0.8461538461538461,-0.6852974485642672,-0.9871380405927429,,,-0.9711538461538461,-0.123249769664363,-0.7211247851537042,-0.9124265570175997
2021-11-16,-0.46153846153846156,-0.3076923076923077,-0.3510694655824727,-0.18269230769230768,,,-0.6618655729962807,-0.43657474627872783,-0.4230769230769231,-0.7272363035371391,-0.2989581435881737,-0.9326923076923077,-0.9519230769230769,,,-0.3510694655824727,-0.20988324674252037,-0.9803870789078365,-0.6299605249474366,-0.6852974485642672,-0.5,-0.9634219491898955,-0.04326923076923077,-0.4519230769230769,-0.8846396193254021,-0.8395329869700815,-0.5549962868425464,-0.1956468140200481,-0.123249769664363,-0.8927560325063768,-0.9198662110077999,-0.6538461538461539,-0.6730769230769231,-0.8846153846153846,-0.8721782464916041,-0.04326923076923077,-0.3510694655824727,-0.7021389311649454,-0.04326923076923077,-0.2403846153846154,-0.8086795301029105,,-0.6679994704276784,-0.9386169024539792,-0.9736718881674383,-0.7596153846153846,-0.8636686477803592,,-0.9013727923602137,-0.8505807405659803,-0.8805249569632116,-0.6820667314496639,-0.6346153846153846,,-0.9711538461538461,-0.5961538461538461,-0.9349646596716952,,-0.9312836583321815,-0.8887163571835943,-0.7884615384615384,,-0.75,-0.10576923076923077,-0.3668996928526714,-0.8037484347556866,-0.3657039611687744,-0.605492117633229,-0.8461273566617287,-0.6380112747789559,-0.7619178779030258,-0.15384615384615385,-0.6379355554244853,-0.310569958389651,-0.14423076923076922,-0.5958401722409657,-0.6955765011401599,-0.29465574878670653,-0.9275733255317997,-0.9615384615384616,-0.7937005259840998,-0.9038461538461539,-0.8967594763373756,-0.5480769230769231,-0.23700923645188612,-0.5866719422779103,-0.9903846153846154,-0.4745664716263269,-0.4326923076923077,-0.7307692307692307,-0.8549879733383485,-0.27884615384615385,-0.5020869380099753,-0.8231232799061864,-0.41694918380937285,-0.7149078828199188,-0.5769230769230769,-1.0,-0.875,-0.4807692307692308,-0.9935482074830305,,,-0.9134615384615384,-0.9200622806947818,-0.733246793489281,-0.7403846153846154
2021-11-17,-0.4807692307692308,-0.41346153846153844,-0.11394215647720658,-0.22115384615384615,,,-0.49038461538461536,-0.3375531905895819,-0.5020869380099753,-0.66073803150623,-0.47291865811011113,-0.9480369458075444,-0.980675569482283,,,-0.3375531905895819,-0.038461538461538464,-0.941441872822794,-0.5866719422779103,-0.8183652355776095,-0.4252903702829902,-0.9354143466934853,-0.5674227626243487,-0.4519230769230769,-0.8679443048309424,-0.7788461538461539,-0.5125051479828839,-0.5244281231441934,-0.09615384615384616,-0.9046608480137059,-0.9458373162202222,-0.6442307692307693,-0.6826923076923077,-0.9215162374129523,-0.8505807405659803,-0.11538461538461539,-0.6133748537965212,-0.56356786940859,-0.038461538461538464,-0.6679994704276784,-0.11394215647720658,,-0.8324777543608011,-0.9312836583321815,-0.9770410218931587,-0.7596153846153846,-0.8721782464916041,,-0.9422409418858243,-0.7680269632430651,-0.8887163571835943,-0.48382666893838683,-0.7384828219026027,,-0.9807692307692307,-0.7937005259840998,-0.9386169024539792,,-0.9275733255317997,-0.8846396193254021,-0.916260327074179,,-0.8254818122236567,-0.15384615384615385,-0.310569958389651,-0.7337993857053428,-0.6533133802112975,-0.5576923076923077,-0.625,-0.5673076923076923,-0.605492117633229,-0.41694918380937285,-0.7021389311649454,-0.375,-0.40384615384615385,-0.3744816421129864,-0.6793662204867574,-0.6888878512692228,-0.7884615384615384,-0.9519230769230769,-0.8037484347556866,-0.9423076923076923,-0.7115384615384616,-0.5288461538461539,-0.5467706498964384,-0.7149078828199188,-0.8942307692307693,-0.19230769230769232,-0.6299605249474366,-0.7307692307692307,-0.8461273566617287,-0.7619178779030258,-0.125,-0.7987560796507004,-0.6820667314496639,-0.733246793489281,-0.5865384615384616,-1.0,-0.9348236180856555,-0.1956468140200481,-0.9967845437174716,,,-0.8653846153846154,-0.9870115168742856,-0.5720747546194542,-0.7211538461538461
2021-11-18,-0.4423076923076923,-0.375,-0.052884615384615384,-0.3657039611687744,,,-0.4519230769230769,-0.6379355554244853,-0.6820667314496639,-0.41694918380937285,-0.48683594408371916,-0.9736718881674383,-0.9902906489926495,,,-0.5244281231441934,-0.37535578768968986,-0.9507082380237135,-0.34418396785613564,-0.5384615384615384,-0.1408919673521475,-0.9134615384615384,-0.37535578768968986,-0.2980769230769231,-0.8679443048309424,-0.8603922742381221,-0.37535578768968986,-0.5125051479828839,-0.37535578768968986,-0.9200622806947818,-0.9458373162202222,-0.8505807405659803,-0.8805249569632116,-0.959956372661254,-0.7781337401971649,-0.10576923076923077,-0.37535578768968986,-0.36538461538461536,-0.052884615384615384,-0.333168886669578,-0.6380112747789559,-0.6852974485642672,-0.7680269632430651,-0.9312836583321815,-0.9770410218931587,-0.9085602964160698,-0.5480769230769231,,-0.8741589148350087,-0.6346153846153846,-0.8967594763373756,-0.4807692307692308,-0.8846396193254021,,-0.9807692307692307,-0.15384615384615385,-0.9422409418858243,,-0.9124265570175997,-0.7728038897744273,-0.916260327074179,,-0.9046608480137059,-0.18269230769230768,-0.23076923076923078,-0.5576923076923077,-0.4557686259088263,-0.7083353239139727,-0.7019230769230769,-0.5769230769230769,-0.733246793489281,-0.6533133802112975,-0.6201736729460423,-0.3557692307692308,-0.49038461538461536,-0.34615384615384615,-0.4230769230769231,-0.6955765011401599,-0.8534675410132617,-0.8942307692307693,-0.8636686477803592,-0.9615384615384616,-0.7606948936531693,-0.8037484347556866,-0.25,-0.7937005259840998,-0.8653846153846154,-0.1408919673521475,-0.5958401722409657,-0.7307692307692307,-0.8461273566617287,-0.66073803150623,-0.5865384615384616,-0.5288461538461539,-0.4745664716263269,-0.4326923076923077,-0.7310044345532165,-1.0,-0.9519230769230769,-0.052884615384615384,-0.9967845437174716,,,-0.875,-0.9803870789078365,-0.40384615384615385,-0.8927560325063768
2021-11-19,-0.4807692307692308,-0.5376508601623122,-0.0625,-0.3968502629920499,,,-0.47115384615384615,-0.3968502629920499,-0.34615384615384615,-0.6379355554244853,-0.5358322898371244,-0.9634219491898955,-0.9902906489926495,,,-0.0625,-0.3968502629920499,-0.9480369458075444,-0.5866719422779103,-0.5865384615384616,-0.3968502629920499,-0.9702792756844774,-0.3968502629920499,-0.2403846153846154,-0.7019230769230769,-0.9275733255317997,-0.5467706498964384,-0.2750248563445413,-0.3968502629920499,-0.9349646596716952,-0.8846153846153846,-0.7459235331587543,-0.8721782464916041,-0.9148264275057428,-0.7085809325757894,-0.25,-0.3968502629920499,-0.4423076923076923,-0.0625,-0.1346153846153846,-0.8846396193254021,-0.6538461538461539,-0.7403846153846154,-0.8810016895723027,-0.9770410218931587,-0.9124265570175997,-0.17307692307692307,,-0.9422409418858243,-0.6057692307692307,-0.7753241998350657,-0.6697216588019963,-0.6346153846153846,,-0.9903846153846154,-0.27884615384615385,-0.9081120672873713,,-0.916260327074179,-0.46153846153846156,-0.9238330698850641,,-0.8967594763373756,-0.2692307692307692,-0.3647038058907084,-0.6930192115056023,-0.4557686259088263,-0.8416265941104598,-0.6730769230769231,-0.625,-0.528872641182362,-0.66073803150623,-0.5463579926454187,-0.4745664716263269,-0.5,-0.520020955762976,-0.5720747546194542,-0.6955765011401599,-0.9312836583321815,-0.9676862501361737,-0.9007274903005931,-0.9611588244894403,-0.7970133335765269,-0.7987560796507004,-0.21153846153846154,-0.8086795301029105,-0.0625,-0.25312238096254863,-0.7449807291752897,-0.75,-0.8505807405659803,-0.6820667314496639,-0.5576923076923077,-0.5673076923076923,-0.7149078828199188,-0.5192307692307693,-0.7885797348698408,-1.0,-0.9615384615384616,-0.0625,-0.9871380405927429,,,-0.7788461538461539,-0.9348236180856555,-0.7507115753793796,-0.8135512110471477
2021-11-22,-0.7002746713858894,-0.4326923076923077,-0.5467706498964384,-0.6379355554244853,-0.43397215241547127,-0.6047346204483206,-0.46153846153846156,-0.43397215241547127,-0.7085809325757894,-0.333168886669578,-0.43397215241547127,-0.9038461538461539,-0.9935482074830305,,,-0.21153846153846154,-0.43397215241547127,-0.9516865838319981,-0.6299605249474366,-0.6538461538461539,-0.43397215241547127,-0.943587101941395,-0.43397215241547127,-0.38660824601817867,-0.7970133335765269,-0.8721782464916041,-0.43397215241547127,-0.18269230769230768,-0.188331829072117,-0.9386169024539792,-0.9013727923602137,-0.8805249569632116,-0.8887163571835943,-0.8173076923076923,-0.4230769230769231,-0.5572880389795308,-0.188331829072117,-0.58051885266825,-0.08173076923076923,-0.08173076923076923,-0.8037484347556866,-0.7083353239139727,-0.75,-0.9458373162202222,-0.9230769230769231,-0.9007274903005931,-0.7272363035371391,,-0.8878179925658853,-0.625,-0.7596153846153846,-0.8505807405659803,-0.6852974485642672,,-1.0,-0.08173076923076923,-0.8942307692307693,,-0.916260327074179,-0.6930192115056023,-0.9200622806947818,,-0.8967594763373756,-0.33653846153846156,-0.3173076923076923,-0.5865384615384616,-0.28846153846153844,-0.5096153846153846,-0.6730769230769231,-0.6442307692307693,-0.3269230769230769,-0.6751063811791637,-0.7149078828199188,-0.6457160241231225,-0.5384615384615384,-0.5889019771825015,-0.7781337401971649,-0.34615384615384615,-0.8534675410132617,-0.9837104503542563,-0.7980769230769231,-0.941441872822794,-0.6923076923076923,-0.41346153846153844,-0.2980769230769231,-0.8461273566617287,-0.08173076923076923,-0.5866719422779103,-0.7937005259840998,-0.7403846153846154,-0.5576923076923077,-0.5376508601623122,-0.43397215241547127,-0.6346153846153846,-0.7391603294586491,-0.8086795301029105,-0.8183652355776095,-0.9870115168742856,-0.9711538461538461,-0.08173076923076923,-0.9903846153846154,,,-0.8076923076923077,-0.8846153846153846,-0.520020955762976,-0.37622871126990376
2021-11-23,-0.47115384615384615,-0.375,-0.6047346204483206,-0.66073803150623,-0.21682231306914287,-0.46564182916609076,-0.6457160241231225,-0.6299605249474366,-0.6299605249474366,-0.21682231306914287,-0.46564182916609076,-0.9238330698850641,-1.0,,,-0.4557686259088263,-0.49299907865745196,-0.9676862501361737,-0.6379355554244853,-0.7019230769230769,-0.46564182916609076,-0.9741917344424782,-0.6217782932992906,-0.10096153846153846,-0.8636686477803592,-0.10096153846153846,-0.46564182916609076,-0.20192307692307693,-0.10096153846153846,-0.959956372661254,-0.9634219491898955,-0.8113100117832049,-0.9085602964160698,-0.8653846153846154,-0.6137023364288373,-0.6133748537965212,-0.46564182916609076,-0.5463579926454187,-0.21682231306914287,-0.46564182916609076,-0.46564182916609076,-0.7205766921228921,-0.7980769230769231,-0.9200622806947818,-0.9803870789078365,-0.9124265570175997,-0.6533133802112975,,-0.8269230769230769,-0.8505807405659803,-0.8461538461538461,-0.8370771723097356,-0.8679443048309424,,-0.9807692307692307,-0.10096153846153846,-0.9230769230769231,,-0.9349646596716952,-0.6826923076923077,-0.9312836583321815,,-0.8967594763373756,-0.4423076923076923,-0.528872641182362,-0.859350232386425,-0.3269230769230769,-0.5480769230769231,-0.7680269632430651,-0.6923076923076923,-0.3557692307692308,-0.33653846153846156,-0.5110932809180587,-0.6820667314496639,-0.6057692307692307,-0.5096153846153846,-0.8086795301029105,-0.4326923076923077,-0.5376508601623122,-0.9702792756844774,-0.8365384615384616,-0.9770410218931587,-0.8395329869700815,-0.44622329249165876,-0.41346153846153844,-0.5961538461538461,-0.10096153846153846,-0.7673994899545488,-0.8231232799061864,-0.8927560325063768,-0.8135512110471477,-0.49038461538461536,-0.46564182916609076,-0.7606948936531693,-0.7728038897744273,-0.5769230769230769,-0.8549879733383485,-0.46564182916609076,-0.9711538461538461,-0.10096153846153846,-0.9919807348237228,,,-0.875,-0.7403846153846154,-0.21153846153846154,-0.46564182916609076
